measure,worlds,repetition,value
1.0,8.0,27.0,0.634415064102564
2.0,8.0,27.0,0.784455128205128
3.0,8.0,27.0,0.5681089743589745
4.0,8.0,27.0,0.7840544871794872
1.0,9.0,27.0,0.6308523409363744
2.0,9.0,27.0,0.7490996398559425
3.0,9.0,27.0,0.5070028011204482
4.0,9.0,27.0,0.7551020408163264
1.0,10.0,27.0,0.6572629051620645
2.0,10.0,27.0,0.7651060424169661
3.0,10.0,27.0,0.4785914365746299
4.0,10.0,27.0,0.7659063625450173
1.0,11.0,27.0,0.5976
2.0,11.0,27.0,0.6715999999999999
3.0,11.0,27.0,0.554
4.0,11.0,27.0,0.6671999999999999
1.0,12.0,27.0,0.6574629851940775
2.0,12.0,27.0,0.745498199279712
3.0,12.0,27.0,0.5578231292517006
4.0,12.0,27.0,0.7531012404961982
1.0,13.0,27.0,0.6247996794871794
2.0,13.0,27.0,0.7628205128205127
3.0,13.0,27.0,0.59375
4.0,13.0,27.0,0.766025641025641
1.0,14.0,27.0,0.651660664265706
2.0,14.0,27.0,0.7507002801120447
3.0,14.0,27.0,0.5786314525810324
4.0,14.0,27.0,0.7503001200480192
1.0,15.0,27.0,0.6897035256410257
2.0,15.0,27.0,0.7415865384615385
3.0,15.0,27.0,0.49879807692307704
4.0,15.0,27.0,0.7427884615384615
1.0,16.0,27.0,0.7332933173269305
2.0,16.0,27.0,0.7787114845938375
3.0,16.0,27.0,0.5630252100840336
4.0,16.0,27.0,0.7775110044017607
1.0,17.0,27.0,0.6538615446178472
2.0,17.0,27.0,0.7482993197278913
3.0,17.0,27.0,0.5022008803521409
4.0,17.0,27.0,0.7507002801120447
1.0,18.0,27.0,0.6401999999999999
2.0,18.0,27.0,0.7547999999999999
3.0,18.0,27.0,0.558
4.0,18.0,27.0,0.7552
1.0,19.0,27.0,0.6864983974358974
2.0,19.0,27.0,0.7852564102564104
3.0,19.0,27.0,0.5332532051282052
4.0,19.0,27.0,0.7820512820512822
1.0,20.0,27.0,0.6268507402961185
2.0,20.0,27.0,0.6950780312124853
3.0,20.0,27.0,0.5258103241296519
4.0,20.0,27.0,0.694277711084434
1.0,1.0,28.0,0.49399038461538475
2.0,1.0,28.0,0.7483974358974358
3.0,1.0,28.0,0.546073717948718
4.0,1.0,28.0,0.7708333333333334
1.0,2.0,28.0,0.578125
2.0,2.0,28.0,0.7524038461538458
3.0,2.0,28.0,0.6017628205128205
4.0,2.0,28.0,0.755208333333333
1.0,3.0,28.0,0.6278511404561824
2.0,3.0,28.0,0.7623049219687875
3.0,3.0,28.0,0.5290116046418568
4.0,3.0,28.0,0.7643057222889157
1.0,4.0,28.0,0.6231971153846153
2.0,4.0,28.0,0.8080929487179485
3.0,4.0,28.0,0.5985576923076924
4.0,4.0,28.0,0.8076923076923078
1.0,5.0,28.0,0.6384214743589745
2.0,5.0,28.0,0.7768429487179487
3.0,5.0,28.0,0.5592948717948719
4.0,5.0,28.0,0.780048076923077
1.0,6.0,28.0,0.5679086538461537
2.0,6.0,28.0,0.7512019230769229
3.0,6.0,28.0,0.4859775641025642
4.0,6.0,28.0,0.7604166666666665
1.0,7.0,28.0,0.6600560897435898
2.0,7.0,28.0,0.7768429487179487
3.0,7.0,28.0,0.5873397435897437
4.0,7.0,28.0,0.780048076923077
1.0,8.0,28.0,0.633253301320528
2.0,8.0,28.0,0.7006802721088433
3.0,8.0,28.0,0.5354141656662664
4.0,8.0,28.0,0.6998799519807921
1.0,9.0,28.0,0.6636618589743589
2.0,9.0,28.0,0.7824519230769228
3.0,9.0,28.0,0.5737179487179488
4.0,9.0,28.0,0.7812499999999999
1.0,10.0,28.0,0.5659054487179488
2.0,10.0,28.0,0.6810897435897434
3.0,10.0,28.0,0.5428685897435899
4.0,10.0,28.0,0.6879006410256411
1.0,11.0,28.0,0.5838335334133652
2.0,11.0,28.0,0.7494997999199678
3.0,11.0,28.0,0.5274109643857542
4.0,11.0,28.0,0.7571028411364543
1.0,12.0,28.0,0.6774709883953579
2.0,12.0,28.0,0.740696278511404
3.0,12.0,28.0,0.6034413765506201
4.0,12.0,28.0,0.742697078831532
1.0,13.0,28.0,0.6742697078831529
2.0,13.0,28.0,0.7034813925570228
3.0,13.0,28.0,0.44537815126050423
4.0,13.0,28.0,0.7094837935174069
1.0,14.0,28.0,0.696113782051282
2.0,14.0,28.0,0.7836538461538463
3.0,14.0,28.0,0.515625
4.0,14.0,28.0,0.7840544871794872
1.0,15.0,28.0,0.6991185897435898
2.0,15.0,28.0,0.7427884615384612
3.0,15.0,28.0,0.6029647435897435
4.0,15.0,28.0,0.739182692307692
1.0,16.0,28.0,0.6370192307692307
2.0,16.0,28.0,0.7447916666666667
3.0,16.0,28.0,0.5372596153846153
4.0,16.0,28.0,0.7451923076923077
1.0,17.0,28.0,0.6121794871794873
2.0,17.0,28.0,0.7255608974358976
3.0,17.0,28.0,0.44431089743589747
4.0,17.0,28.0,0.7251602564102562
1.0,18.0,28.0,0.7623049219687872
2.0,18.0,28.0,0.8111244497799114
3.0,18.0,28.0,0.6686674669867945
4.0,18.0,28.0,0.8159263705482187
1.0,19.0,28.0,0.6804887820512819
2.0,19.0,28.0,0.7431891025641022
3.0,19.0,28.0,0.4635416666666667
4.0,19.0,28.0,0.7379807692307687
1.0,20.0,28.0,0.7245592948717948
2.0,20.0,28.0,0.8281249999999999
3.0,20.0,28.0,0.49198717948717957
4.0,20.0,28.0,0.8321314102564102
1.0,1.0,29.0,0.5535999999999998
2.0,1.0,29.0,0.742
3.0,1.0,29.0,0.5451999999999998
4.0,1.0,29.0,0.7415999999999998
1.0,2.0,29.0,0.6185897435897435
2.0,2.0,29.0,0.8165064102564101
3.0,2.0,29.0,0.5865384615384615
4.0,2.0,29.0,0.8217147435897436
1.0,3.0,29.0,0.658063225290116
2.0,3.0,29.0,0.789515806322529
3.0,3.0,29.0,0.5630252100840336
4.0,3.0,29.0,0.7863145258103239
1.0,4.0,29.0,0.6213942307692307
2.0,4.0,29.0,0.6959134615384613
3.0,4.0,29.0,0.5681089743589743
4.0,4.0,29.0,0.6931089743589746
1.0,5.0,29.0,0.6926
2.0,5.0,29.0,0.7992000000000004
3.0,5.0,29.0,0.63
4.0,5.0,29.0,0.7964000000000007
1.0,6.0,29.0,0.6516000000000001
2.0,6.0,29.0,0.732
3.0,6.0,29.0,0.5543999999999999
4.0,6.0,29.0,0.7368
1.0,7.0,29.0,0.6967147435897436
2.0,7.0,29.0,0.7560096153846154
3.0,7.0,29.0,0.5693108974358974
4.0,7.0,29.0,0.7520032051282051
1.0,8.0,29.0,0.692
2.0,8.0,29.0,0.7443999999999997
3.0,8.0,29.0,0.5692
4.0,8.0,29.0,0.7499999999999998
1.0,9.0,29.0,0.7101362179487176
2.0,9.0,29.0,0.7564102564102562
3.0,9.0,29.0,0.5925480769230769
4.0,9.0,29.0,0.7544070512820509
1.0,10.0,29.0,0.5963541666666666
2.0,10.0,29.0,0.749198717948718
3.0,10.0,29.0,0.5540865384615384
4.0,10.0,29.0,0.748798076923077
1.0,11.0,29.0,0.5404161664665867
2.0,11.0,29.0,0.6930772308923572
3.0,11.0,29.0,0.48299319727891155
4.0,11.0,29.0,0.696278511404562
1.0,12.0,29.0,0.6953125
2.0,12.0,29.0,0.7852564102564105
3.0,12.0,29.0,0.577724358974359
4.0,12.0,29.0,0.7840544871794873
1.0,13.0,29.0,0.6532000000000001
2.0,13.0,29.0,0.7476
3.0,13.0,29.0,0.5524000000000001
4.0,13.0,29.0,0.7531999999999999
1.0,14.0,29.0,0.5848
2.0,14.0,29.0,0.7068000000000001
3.0,14.0,29.0,0.4487999999999999
4.0,14.0,29.0,0.7068000000000003
1.0,15.0,29.0,0.6501999999999998
2.0,15.0,29.0,0.732
3.0,15.0,29.0,0.4619999999999999
4.0,15.0,29.0,0.734
1.0,16.0,29.0,0.6886000000000001
2.0,16.0,29.0,0.7019999999999997
3.0,16.0,29.0,0.5344
4.0,16.0,29.0,0.7003999999999997
1.0,17.0,29.0,0.6594637855142056
2.0,17.0,29.0,0.7595038015206081
3.0,17.0,29.0,0.4617847138855542
4.0,17.0,29.0,0.760704281712685
1.0,18.0,29.0,0.629
2.0,18.0,29.0,0.7544000000000001
3.0,18.0,29.0,0.5300000000000001
4.0,18.0,29.0,0.7628000000000003
1.0,19.0,29.0,0.7256000000000002
2.0,19.0,29.0,0.7672000000000004
3.0,19.0,29.0,0.5880000000000002
4.0,19.0,29.0,0.7640000000000005
1.0,20.0,29.0,0.6720753205128204
2.0,20.0,29.0,0.7808493589743589
3.0,20.0,29.0,0.4967948717948718
4.0,20.0,29.0,0.7796474358974357
1.0,1.0,30.0,0.5324519230769232
2.0,1.0,30.0,0.7415865384615381
3.0,1.0,30.0,0.5396634615384617
4.0,1.0,30.0,0.7636217948717948
1.0,2.0,30.0,0.6302521008403361
2.0,2.0,30.0,0.7611044417767104
3.0,2.0,30.0,0.5534213685474192
4.0,2.0,30.0,0.765906362545018
1.0,3.0,30.0,0.6558493589743588
2.0,3.0,30.0,0.795272435897436
3.0,3.0,30.0,0.5977564102564102
4.0,3.0,30.0,0.800480769230769
1.0,4.0,30.0,0.5548219287715087
2.0,4.0,30.0,0.742296918767507
3.0,4.0,30.0,0.5794317727090836
4.0,4.0,30.0,0.7503001200480193
1.0,5.0,30.0,0.6304521808723486
2.0,5.0,30.0,0.7002801120448179
3.0,5.0,30.0,0.5454181672669066
4.0,5.0,30.0,0.6966786714685878
1.0,6.0,30.0,0.5993589743589745
2.0,6.0,30.0,0.6766826923076922
3.0,6.0,30.0,0.5320512820512823
4.0,6.0,30.0,0.6758814102564102
1.0,7.0,30.0,0.44891826923076933
2.0,7.0,30.0,0.673076923076923
3.0,7.0,30.0,0.5084134615384617
4.0,7.0,30.0,0.6806891025641025
1.0,8.0,30.0,0.6638621794871796
2.0,8.0,30.0,0.6614583333333334
3.0,8.0,30.0,0.6009615384615385
4.0,8.0,30.0,0.6630608974358974
1.0,9.0,30.0,0.6216486594637856
2.0,9.0,30.0,0.7839135654261705
3.0,9.0,30.0,0.6074429771908764
4.0,9.0,30.0,0.7863145258103242
1.0,10.0,30.0,0.5629006410256411
2.0,10.0,30.0,0.6919070512820513
3.0,10.0,30.0,0.577323717948718
4.0,10.0,30.0,0.689903846153846
1.0,11.0,30.0,0.6502601040416166
2.0,11.0,30.0,0.7883153261304522
3.0,11.0,30.0,0.5126050420168067
4.0,11.0,30.0,0.7891156462585035
1.0,12.0,30.0,0.6754701880752301
2.0,12.0,30.0,0.753501400560224
3.0,12.0,30.0,0.5310124049619849
4.0,12.0,30.0,0.7583033213285312
1.0,13.0,30.0,0.6300520208083232
2.0,13.0,30.0,0.7142857142857142
3.0,13.0,30.0,0.48579431772709086
4.0,13.0,30.0,0.7162865146058423
1.0,14.0,30.0,0.6211939102564104
2.0,14.0,30.0,0.7311698717948716
3.0,14.0,30.0,0.5773237179487178
4.0,14.0,30.0,0.7323717948717946
1.0,15.0,30.0,0.6546474358974359
2.0,15.0,30.0,0.7776442307692304
3.0,15.0,30.0,0.5484775641025641
4.0,15.0,30.0,0.7780448717948714
1.0,16.0,30.0,0.617988782051282
2.0,16.0,30.0,0.7191506410256409
3.0,16.0,30.0,0.6177884615384616
4.0,16.0,30.0,0.7235576923076921
1.0,17.0,30.0,0.6538000000000003
2.0,17.0,30.0,0.7240000000000001
3.0,17.0,30.0,0.47399999999999987
4.0,17.0,30.0,0.7211999999999998
1.0,18.0,30.0,0.6058423369347737
2.0,18.0,30.0,0.6234493797519006
3.0,18.0,30.0,0.5118047218887555
4.0,18.0,30.0,0.6166466586634652
1.0,19.0,30.0,0.7231570512820512
2.0,19.0,30.0,0.7548076923076922
3.0,19.0,30.0,0.5897435897435898
4.0,19.0,30.0,0.7552083333333333
1.0,20.0,30.0,0.6579999999999998
2.0,20.0,30.0,0.7912000000000001
3.0,20.0,30.0,0.5343999999999999
4.0,20.0,30.0,0.7916000000000001
1.0,1.0,31.0,0.6005608974358974
2.0,1.0,31.0,0.7648237179487178
3.0,1.0,31.0,0.6358173076923076
4.0,1.0,31.0,0.764823717948718
1.0,2.0,31.0,0.5276110444177671
2.0,2.0,31.0,0.7346938775510201
3.0,2.0,31.0,0.533813525410164
4.0,2.0,31.0,0.730692276910764
1.0,3.0,31.0,0.6268507402961184
2.0,3.0,31.0,0.7547018807523005
3.0,3.0,31.0,0.6430572228891555
4.0,3.0,31.0,0.7482993197278905
1.0,4.0,31.0,0.597438975590236
2.0,4.0,31.0,0.7739095638255297
3.0,4.0,31.0,0.4833933573429373
4.0,4.0,31.0,0.7783113245298117
1.0,5.0,31.0,0.6656662665066025
2.0,5.0,31.0,0.7442977190876348
3.0,5.0,31.0,0.540216086434574
4.0,5.0,31.0,0.7362945178071229
1.0,6.0,31.0,0.5892356942777112
2.0,6.0,31.0,0.7170868347338938
3.0,6.0,31.0,0.5026010404161665
4.0,6.0,31.0,0.7250900360144059
1.0,7.0,31.0,0.6286057692307693
2.0,7.0,31.0,0.7864583333333334
3.0,7.0,31.0,0.5600961538461539
4.0,7.0,31.0,0.7836538461538461
1.0,8.0,31.0,0.6824000000000003
2.0,8.0,31.0,0.7167999999999999
3.0,8.0,31.0,0.4911999999999998
4.0,8.0,31.0,0.7159999999999997
1.0,9.0,31.0,0.6600560897435898
2.0,9.0,31.0,0.6762820512820512
3.0,9.0,31.0,0.5953525641025641
4.0,9.0,31.0,0.672676282051282
1.0,10.0,31.0,0.6346153846153847
2.0,10.0,31.0,0.7431891025641025
3.0,10.0,31.0,0.5424679487179488
4.0,10.0,31.0,0.7487980769230769
1.0,11.0,31.0,0.6450000000000001
2.0,11.0,31.0,0.7368000000000005
3.0,11.0,31.0,0.5524000000000001
4.0,11.0,31.0,0.7392000000000003
1.0,12.0,31.0,0.6860977564102565
2.0,12.0,31.0,0.7776442307692304
3.0,12.0,31.0,0.6302083333333331
4.0,12.0,31.0,0.7760416666666664
1.0,13.0,31.0,0.6498397435897435
2.0,13.0,31.0,0.7664262820512819
3.0,13.0,31.0,0.4963942307692308
4.0,13.0,31.0,0.7712339743589741
1.0,14.0,31.0,0.7248899559823927
2.0,14.0,31.0,0.8095238095238093
3.0,14.0,31.0,0.5306122448979593
4.0,14.0,31.0,0.8039215686274508
1.0,15.0,31.0,0.6638655462184871
2.0,15.0,31.0,0.7623049219687873
3.0,15.0,31.0,0.5602240896358543
4.0,15.0,31.0,0.7607042817126849
1.0,16.0,31.0,0.733893557422969
2.0,16.0,31.0,0.7759103641456582
3.0,16.0,31.0,0.5314125650260104
4.0,16.0,31.0,0.7715086034413763
1.0,17.0,31.0,0.6125801282051283
2.0,17.0,31.0,0.6883012820512822
3.0,17.0,31.0,0.5592948717948717
4.0,17.0,31.0,0.6907051282051283
1.0,18.0,31.0,0.6838942307692306
2.0,18.0,31.0,0.7187500000000001
3.0,18.0,31.0,0.485176282051282
4.0,18.0,31.0,0.719951923076923
1.0,19.0,31.0,0.6734000000000002
2.0,19.0,31.0,0.7716000000000002
3.0,19.0,31.0,0.5355999999999999
4.0,19.0,31.0,0.7664000000000003
1.0,20.0,31.0,0.6650660264105642
2.0,20.0,31.0,0.7078831532613044
3.0,20.0,31.0,0.5994397759103641
4.0,20.0,31.0,0.7078831532613042
1.0,1.0,32.0,0.5596955128205128
2.0,1.0,32.0,0.752003205128205
3.0,1.0,32.0,0.576923076923077
4.0,1.0,32.0,0.7628205128205128
1.0,2.0,32.0,0.5885416666666667
2.0,2.0,32.0,0.784855769230769
3.0,2.0,32.0,0.6041666666666667
4.0,2.0,32.0,0.7844551282051283
1.0,3.0,32.0,0.609375
2.0,3.0,32.0,0.7295673076923075
3.0,3.0,32.0,0.5861378205128205
4.0,3.0,32.0,0.7315705128205127
1.0,4.0,32.0,0.5622996794871796
2.0,4.0,32.0,0.69911858974359
3.0,4.0,32.0,0.5028044871794872
4.0,4.0,32.0,0.6963141025641025
1.0,5.0,32.0,0.6790716286514606
2.0,5.0,32.0,0.7114845938375348
3.0,5.0,32.0,0.5518207282913166
4.0,5.0,32.0,0.7082833133253298
1.0,6.0,32.0,0.6052420968387354
2.0,6.0,32.0,0.7482993197278911
3.0,6.0,32.0,0.49099639855942384
4.0,6.0,32.0,0.7466986794717887
1.0,7.0,32.0,0.6620592948717949
2.0,7.0,32.0,0.7419871794871796
3.0,7.0,32.0,0.6382211538461539
4.0,7.0,32.0,0.7451923076923076
1.0,8.0,32.0,0.6426282051282052
2.0,8.0,32.0,0.7423878205128206
3.0,8.0,32.0,0.5532852564102564
4.0,8.0,32.0,0.7443910256410257
1.0,9.0,32.0,0.6874000000000001
2.0,9.0,32.0,0.7284
3.0,9.0,32.0,0.5604
4.0,9.0,32.0,0.7244000000000003
1.0,10.0,32.0,0.6384214743589742
2.0,10.0,32.0,0.6935096153846152
3.0,10.0,32.0,0.6069711538461537
4.0,10.0,32.0,0.6959134615384615
1.0,11.0,32.0,0.6538
2.0,11.0,32.0,0.7616
3.0,11.0,32.0,0.6356
4.0,11.0,32.0,0.7592000000000002
1.0,12.0,32.0,0.6218000000000001
2.0,12.0,32.0,0.7088000000000001
3.0,12.0,32.0,0.52
4.0,12.0,32.0,0.7060000000000002
1.0,13.0,32.0,0.6782852564102564
2.0,13.0,32.0,0.7560096153846152
3.0,13.0,32.0,0.5997596153846154
4.0,13.0,32.0,0.7568108974358975
1.0,14.0,32.0,0.6068427370948379
2.0,14.0,32.0,0.7318927571028412
3.0,14.0,32.0,0.5078031212484994
4.0,14.0,32.0,0.7330932372949182
1.0,15.0,32.0,0.6478
2.0,15.0,32.0,0.7931999999999998
3.0,15.0,32.0,0.4851999999999999
4.0,15.0,32.0,0.7939999999999998
1.0,16.0,32.0,0.6726690676270507
2.0,16.0,32.0,0.6962785114045618
3.0,16.0,32.0,0.5270108043217288
4.0,16.0,32.0,0.6926770708283312
1.0,17.0,32.0,0.6955128205128205
2.0,17.0,32.0,0.7043269230769231
3.0,17.0,32.0,0.5396634615384616
4.0,17.0,32.0,0.7059294871794872
1.0,18.0,32.0,0.6114445778311324
2.0,18.0,32.0,0.7162865146058423
3.0,18.0,32.0,0.4773909563825529
4.0,18.0,32.0,0.7194877951180472
1.0,19.0,32.0,0.6252003205128205
2.0,19.0,32.0,0.7007211538461539
3.0,19.0,32.0,0.5472756410256411
4.0,19.0,32.0,0.7027243589743591
1.0,20.0,32.0,0.718687474989996
2.0,20.0,32.0,0.7511004401760702
3.0,20.0,32.0,0.5374149659863946
4.0,20.0,32.0,0.7474989995998398
1.0,1.0,33.0,0.6110444177671069
2.0,1.0,33.0,0.7847138855542216
3.0,1.0,33.0,0.5890356142456981
4.0,1.0,33.0,0.8047218887555018
1.0,2.0,33.0,0.6229967948717949
2.0,2.0,33.0,0.7848557692307687
3.0,2.0,33.0,0.5865384615384615
4.0,2.0,33.0,0.782451923076923
1.0,3.0,33.0,0.6442577030812324
2.0,3.0,33.0,0.6834733893557424
3.0,3.0,33.0,0.4989995998399359
4.0,3.0,33.0,0.6770708283313327
1.0,4.0,33.0,0.644857943177271
2.0,4.0,33.0,0.7931172468987596
3.0,4.0,33.0,0.6226490596238495
4.0,4.0,33.0,0.7927170868347339
1.0,5.0,33.0,0.688301282051282
2.0,5.0,33.0,0.8036858974358974
3.0,5.0,33.0,0.6053685897435899
4.0,5.0,33.0,0.8008814102564099
1.0,6.0,33.0,0.577724358974359
2.0,6.0,33.0,0.7127403846153844
3.0,6.0,33.0,0.5084134615384616
4.0,6.0,33.0,0.7155448717948716
1.0,7.0,33.0,0.6121794871794872
2.0,7.0,33.0,0.798076923076923
3.0,7.0,33.0,0.5240384615384616
4.0,7.0,33.0,0.7972756410256409
1.0,8.0,33.0,0.6690705128205127
2.0,8.0,33.0,0.7439903846153844
3.0,8.0,33.0,0.5753205128205129
4.0,8.0,33.0,0.7423878205128204
1.0,9.0,33.0,0.6632000000000003
2.0,9.0,33.0,0.7488000000000004
3.0,9.0,33.0,0.5564
4.0,9.0,33.0,0.7448000000000005
1.0,10.0,33.0,0.6192476990796317
2.0,10.0,33.0,0.7398959583833533
3.0,10.0,33.0,0.5066026410564226
4.0,10.0,33.0,0.7354941976790713
1.0,11.0,33.0,0.635454181672669
2.0,11.0,33.0,0.6722689075630249
3.0,11.0,33.0,0.5118047218887554
4.0,11.0,33.0,0.6714685874349741
1.0,12.0,33.0,0.7034813925570229
2.0,12.0,33.0,0.7711084433773507
3.0,12.0,33.0,0.5674269707883154
4.0,12.0,33.0,0.7667066826730691
1.0,13.0,33.0,0.6365999999999999
2.0,13.0,33.0,0.7112000000000002
3.0,13.0,33.0,0.5352000000000001
4.0,13.0,33.0,0.7116
1.0,14.0,33.0,0.6412259615384613
2.0,14.0,33.0,0.7656249999999999
3.0,14.0,33.0,0.49358974358974356
4.0,14.0,33.0,0.7692307692307693
1.0,15.0,33.0,0.6176470588235291
2.0,15.0,33.0,0.7523009203681473
3.0,15.0,33.0,0.5138055222088835
4.0,15.0,33.0,0.7571028411364547
1.0,16.0,33.0,0.7068000000000002
2.0,16.0,33.0,0.7424000000000003
3.0,16.0,33.0,0.5364
4.0,16.0,33.0,0.7456000000000002
1.0,17.0,33.0,0.6949118589743588
2.0,17.0,33.0,0.7259615384615384
3.0,17.0,33.0,0.5649038461538461
4.0,17.0,33.0,0.7311698717948717
1.0,18.0,33.0,0.6270508203281311
2.0,18.0,33.0,0.6986794717887156
3.0,18.0,33.0,0.5106042416966787
4.0,18.0,33.0,0.6978791516606643
1.0,19.0,33.0,0.7026810724289715
2.0,19.0,33.0,0.7695078031212481
3.0,19.0,33.0,0.5826330532212887
4.0,19.0,33.0,0.7671068427370946
1.0,20.0,33.0,0.6657999999999998
2.0,20.0,33.0,0.7515999999999999
3.0,20.0,33.0,0.5632
4.0,20.0,33.0,0.7528
1.0,1.0,34.0,0.5995592948717949
2.0,1.0,34.0,0.7399839743589745
3.0,1.0,34.0,0.5737179487179487
4.0,1.0,34.0,0.733573717948718
1.0,2.0,34.0,0.5957532051282052
2.0,2.0,34.0,0.7087339743589742
3.0,2.0,34.0,0.5661057692307694
4.0,2.0,34.0,0.703125
1.0,3.0,34.0,0.6514605842336937
2.0,3.0,34.0,0.8335334133653465
3.0,3.0,34.0,0.5814325730292118
4.0,3.0,34.0,0.8359343737494997
1.0,4.0,34.0,0.6512419871794873
2.0,4.0,34.0,0.7427884615384616
3.0,4.0,34.0,0.5408653846153847
4.0,4.0,34.0,0.7347756410256412
1.0,5.0,34.0,0.5816326530612244
2.0,5.0,34.0,0.7703081232492999
3.0,5.0,34.0,0.5642256902761106
4.0,5.0,34.0,0.7707082833133252
1.0,6.0,34.0,0.6168467386954782
2.0,6.0,34.0,0.7230892356942779
3.0,6.0,34.0,0.5838335334133653
4.0,6.0,34.0,0.7218887555022003
1.0,7.0,34.0,0.45258103241296516
2.0,7.0,34.0,0.6670668267306918
3.0,7.0,34.0,0.5698279311724688
4.0,7.0,34.0,0.6702681072428971
1.0,8.0,34.0,0.5346554487179487
2.0,8.0,34.0,0.6722756410256412
3.0,8.0,34.0,0.5064102564102565
4.0,8.0,34.0,0.6774839743589741
1.0,9.0,34.0,0.6708733974358974
2.0,9.0,34.0,0.7167467948717949
3.0,9.0,34.0,0.5500801282051282
4.0,9.0,34.0,0.717548076923077
1.0,10.0,34.0,0.6596554487179488
2.0,10.0,34.0,0.7684294871794872
3.0,10.0,34.0,0.5180288461538463
4.0,10.0,34.0,0.7724358974358975
1.0,11.0,34.0,0.6145833333333335
2.0,11.0,34.0,0.6774839743589742
3.0,11.0,34.0,0.4947916666666666
4.0,11.0,34.0,0.6738782051282051
1.0,12.0,34.0,0.6840945512820513
2.0,12.0,34.0,0.6935096153846153
3.0,12.0,34.0,0.6157852564102563
4.0,12.0,34.0,0.7011217948717948
1.0,13.0,34.0,0.6528445512820514
2.0,13.0,34.0,0.7267628205128204
3.0,13.0,34.0,0.5576923076923077
4.0,13.0,34.0,0.7291666666666666
1.0,14.0,34.0,0.6446314102564104
2.0,14.0,34.0,0.7227564102564102
3.0,14.0,34.0,0.5741185897435899
4.0,14.0,34.0,0.7259615384615383
1.0,15.0,34.0,0.6452581032412964
2.0,15.0,34.0,0.716286514605842
3.0,15.0,34.0,0.4985994397759104
4.0,15.0,34.0,0.7162865146058423
1.0,16.0,34.0,0.8185274109643856
2.0,16.0,34.0,0.8603441376550616
3.0,16.0,34.0,0.6074429771908763
4.0,16.0,34.0,0.8575430172068822
1.0,17.0,34.0,0.6462585034013603
2.0,17.0,34.0,0.6958783513405361
3.0,17.0,34.0,0.5142056822729092
4.0,17.0,34.0,0.6986794717887155
1.0,18.0,34.0,0.5863381410256411
2.0,18.0,34.0,0.7411858974358975
3.0,18.0,34.0,0.4895833333333334
4.0,18.0,34.0,0.7483974358974359
1.0,19.0,34.0,0.7111999999999999
2.0,19.0,34.0,0.7959999999999998
3.0,19.0,34.0,0.4596
4.0,19.0,34.0,0.7951999999999999
1.0,20.0,34.0,0.7142000000000001
2.0,20.0,34.0,0.7527999999999999
3.0,20.0,34.0,0.5584000000000001
4.0,20.0,34.0,0.7503999999999996
1.0,1.0,35.0,0.5725160256410258
2.0,1.0,35.0,0.7644230769230769
3.0,1.0,35.0,0.5737179487179489
4.0,1.0,35.0,0.7908653846153846
1.0,2.0,35.0,0.6159855769230771
2.0,2.0,35.0,0.7235576923076924
3.0,2.0,35.0,0.5737179487179488
4.0,2.0,35.0,0.7295673076923077
1.0,3.0,35.0,0.5751201923076924
2.0,3.0,35.0,0.7259615384615384
3.0,3.0,35.0,0.5853365384615385
4.0,3.0,35.0,0.7379807692307693
1.0,4.0,35.0,0.6348539415766307
2.0,4.0,35.0,0.777110844337735
3.0,4.0,35.0,0.6102440976390554
4.0,4.0,35.0,0.7791116446578633
1.0,5.0,35.0,0.6630652260904358
2.0,5.0,35.0,0.7731092436974788
3.0,5.0,35.0,0.5966386554621849
4.0,5.0,35.0,0.7819127651060422
1.0,6.0,35.0,0.6448317307692307
2.0,6.0,35.0,0.7379807692307693
3.0,6.0,35.0,0.546073717948718
4.0,6.0,35.0,0.7431891025641025
1.0,7.0,35.0,0.6193910256410257
2.0,7.0,35.0,0.7459935897435899
3.0,7.0,35.0,0.6133814102564102
4.0,7.0,35.0,0.7419871794871795
1.0,8.0,35.0,0.6362179487179487
2.0,8.0,35.0,0.7740384615384617
3.0,8.0,35.0,0.5524839743589742
4.0,8.0,35.0,0.7816506410256411
1.0,9.0,35.0,0.5816326530612245
2.0,9.0,35.0,0.6482593037214888
3.0,9.0,35.0,0.47418967587034816
4.0,9.0,35.0,0.6426570628251302
1.0,10.0,35.0,0.6798878205128206
2.0,10.0,35.0,0.8036858974358975
3.0,10.0,35.0,0.5080128205128206
4.0,10.0,35.0,0.8060897435897437
1.0,11.0,35.0,0.6592548076923078
2.0,11.0,35.0,0.7247596153846153
3.0,11.0,35.0,0.578926282051282
4.0,11.0,35.0,0.7235576923076924
1.0,12.0,35.0,0.7188875550220089
2.0,12.0,35.0,0.7983193277310922
3.0,12.0,35.0,0.5750300120048019
4.0,12.0,35.0,0.7931172468987592
1.0,13.0,35.0,0.6943108974358975
2.0,13.0,35.0,0.752003205128205
3.0,13.0,35.0,0.5905448717948719
4.0,13.0,35.0,0.7467948717948717
1.0,14.0,35.0,0.6718000000000002
2.0,14.0,35.0,0.7376000000000001
3.0,14.0,35.0,0.6104
4.0,14.0,35.0,0.7316000000000003
1.0,15.0,35.0,0.7068827531012405
2.0,15.0,35.0,0.7346938775510201
3.0,15.0,35.0,0.569827931172469
4.0,15.0,35.0,0.735894357743097
1.0,16.0,35.0,0.6788862179487177
2.0,16.0,35.0,0.7668269230769229
3.0,16.0,35.0,0.48437500000000006
4.0,16.0,35.0,0.7660256410256409
